chr1	28505525	28505542	45	chr1	28504471	28506471	LOC106875241	0	+	uncharacterized LOC106875241
chr1	28505984	28506000	32	chr1	28504471	28506471	LOC106875241	0	+	uncharacterized LOC106875241
chr1	28506381	28506405	33	chr1	28504471	28506471	LOC106875241	0	+	uncharacterized LOC106875241
chr1	28689319	28689342	32	chr1	28689285	28691285	LOC128249806	0	-	uncharacterized LOC128249806
chr1	28689342	28689356	18	chr1	28689285	28691285	LOC128249806	0	-	uncharacterized LOC128249806
chr1	28689362	28689378	21	chr1	28689285	28691285	LOC128249806	0	-	uncharacterized LOC128249806
chr1	28689408	28689422	18	chr1	28689285	28691285	LOC128249806	0	-	uncharacterized LOC128249806
chr1	28689675	28689688	83	chr1	28689285	28691285	LOC128249806	0	-	uncharacterized LOC128249806
chr1	28689690	28689706	21	chr1	28689285	28691285	LOC128249806	0	-	uncharacterized LOC128249806
chr1	28689742	28689765	54	chr1	28689285	28691285	LOC128249806	0	-	uncharacterized LOC128249806
chr1	28690932	28690946	18	chr1	28689285	28691285	LOC128249806	0	-	uncharacterized LOC128249806
chr1	30226798	30226811	83	chr1	30225498	30227498	LOC106870018	0	-	60S ribosomal protein L21
chr1	30229928	30229951	87	chr1	30229696	30231696	LOC106870017	0	+	60S ribosomal protein L21-like
chr1	30230321	30230340	37	chr1	30229696	30231696	LOC106870017	0	+	60S ribosomal protein L21-like
chr1	30326116	30326133	23	chr1	30324816	30326816	LOC128250041	0	+	uncharacterized LOC128250041
chr1	30326361	30326378	23	chr1	30324816	30326816	LOC128250041	0	+	uncharacterized LOC128250041
chr1	30782068	30782098	64	chr1	30780919	30782919	Trnaq-cug	0	-	transfer RNA glutamine (anticodon CUG)
chr1	30782098	30782114	43	chr1	30780919	30782919	Trnaq-cug	0	-	transfer RNA glutamine (anticodon CUG)
chr1	30782114	30782136	30	chr1	30780919	30782919	Trnaq-cug	0	-	transfer RNA glutamine (anticodon CUG)
chr1	30782165	30782179	18	chr1	30780919	30782919	Trnaq-cug	0	-	transfer RNA glutamine (anticodon CUG)
chr1	30782700	30782721	29	chr1	30780919	30782919	Trnaq-cug	0	-	transfer RNA glutamine (anticodon CUG)
chr1	31097528	31097570	60	chr1	31097275	31099275	LOC128250160	0	-	5S ribosomal RNA
chr1	31097896	31097928	45	chr1	31097275	31099275	LOC128250160	0	-	5S ribosomal RNA
chr1	31099073	31099101	39	chr1	31097275	31099275	LOC128250160	0	-	5S ribosomal RNA
chr1	31387136	31387170	70	chr1	31386362	31388362	LOC106867614	0	-	BTB/POZ domain-containing protein kctd15
chr1	31387258	31387284	36	chr1	31386362	31388362	LOC106867614	0	-	BTB/POZ domain-containing protein kctd15
chr1	31387376	31387405	85	chr1	31386362	31388362	LOC106867614	0	-	BTB/POZ domain-containing protein kctd15
chr1	31387405	31387419	18	chr1	31386362	31388362	LOC106867614	0	-	BTB/POZ domain-containing protein kctd15
chr1	31387549	31387565	21	chr1	31386362	31388362	LOC106867614	0	-	BTB/POZ domain-containing protein kctd15
chr1	31387581	31387607	135	chr1	31386362	31388362	LOC106867614	0	-	BTB/POZ domain-containing protein kctd15
chr1	31387698	31387712	40	chr1	31386362	31388362	LOC106867614	0	-	BTB/POZ domain-containing protein kctd15
chr1	31387806	31387823	34	chr1	31386362	31388362	LOC106867614	0	-	BTB/POZ domain-containing protein kctd15
chr1	32229257	32229308	74	chr1	32227602	32229602	Trnad-guc	0	+	transfer RNA aspartic acid (anticodon GUC)
chr1	33058461	33058479	24	chr1	33057467	33059467	LOC106875971	0	+	uncharacterized LOC106875971
chr1	33059146	33059176	42	chr1	33057467	33059467	LOC106875971	0	+	uncharacterized LOC106875971
chr1	33165813	33165827	18	chr1	33165637	33167637	LOC106875968	0	+	nose resistant to fluoxetine protein 6
chr1	33167519	33167607	129	chr1	33165637	33167637	LOC106875968	0	+	nose resistant to fluoxetine protein 6
chr1	33167607	33167621	18	chr1	33165637	33167637	LOC106875968	0	+	nose resistant to fluoxetine protein 6
chr1	33431136	33431166	97	chr1	33431086	33433086	LOC106878029	0	-	solute carrier family 66 member 2
chr1	33463814	33463827	94	chr1	33462065	33464065	LOC106878032	0	+	F-box only protein 31-A
chr1	33614177	33614197	27	chr1	33612392	33614392	LOC106879638	0	+	carnitine O-acetyltransferase
chr1	33734449	33734467	24	chr1	33733613	33735613	LOC106879987	0	+	queuine tRNA-ribosyltransferase catalytic subunit 1
chr1	33734742	33734756	18	chr1	33733613	33735613	LOC106879987	0	+	queuine tRNA-ribosyltransferase catalytic subunit 1
chr1	33734774	33734787	39	chr1	33733613	33735613	LOC106879987	0	+	queuine tRNA-ribosyltransferase catalytic subunit 1
chr1	34177055	34177077	140	chr1	34176770	34178770	LOC106867228	0	-	E3 ubiquitin-protein ligase MARCHF2
chr1	34178673	34178715	82	chr1	34176770	34178770	LOC106867228	0	-	E3 ubiquitin-protein ligase MARCHF2
chr1	34178715	34178729	40	chr1	34176770	34178770	LOC106867228	0	-	E3 ubiquitin-protein ligase MARCHF2
chr1	34228977	34228991	18	chr1	34227897	34229897	LOC128249807	0	-	uncharacterized LOC128249807
chr1	34228991	34229098	158	chr1	34227897	34229897	LOC128249807	0	-	uncharacterized LOC128249807
chr1	34728535	34728551	43	chr1	34728312	34730312	LOC106875151	0	-	putative uncharacterized protein DDB_G0277255
chr1	34730143	34730156	17	chr1	34728312	34730312	LOC106875151	0	-	putative uncharacterized protein DDB_G0277255
chr1	34730187	34730207	93	chr1	34728312	34730312	LOC106875151	0	-	putative uncharacterized protein DDB_G0277255
chr1	34876392	34876413	128	chr1	34876207	34878207	LOC128249808	0	-	uncharacterized LOC128249808
chr1	34876421	34876438	78	chr1	34876207	34878207	LOC128249808	0	-	uncharacterized LOC128249808
chr1	34878075	34878097	30	chr1	34876207	34878207	LOC128249808	0	-	uncharacterized LOC128249808
chr1	35299417	35299431	18	chr1	35298589	35300589	LOC106874901	0	-	GPI transamidase component PIG-T
chr1	35554943	35554965	41	chr1	35554384	35556384	LOC128247279	0	-	uncharacterized LOC128247279
chr1	35868925	35868937	34	chr1	35866937	35868937	LOC128250096	0	-	U6 spliceosomal RNA
chr1	36180366	36180406	57	chr1	36180234	36182234	LOC106878977	0	-	neuroglian
chr1	36180406	36180438	56	chr1	36180234	36182234	LOC106878977	0	-	neuroglian
chr1	36180444	36180457	28	chr1	36180234	36182234	LOC106878977	0	-	neuroglian
chr1	36552870	36552906	51	chr1	36552310	36554310	LOC128250056	0	-	U2 spliceosomal RNA
chr1	36554263	36554276	50	chr1	36552310	36554310	LOC128250056	0	-	U2 spliceosomal RNA
chr1	36554301	36554310	21	chr1	36552310	36554310	LOC128250056	0	-	U2 spliceosomal RNA
chr1	36798964	36799009	65	chr1	36797500	36799500	LOC106869745	0	+	uncharacterized LOC106869745
chr1	36799048	36799089	70	chr1	36797500	36799500	LOC106869745	0	+	uncharacterized LOC106869745
chr1	39046096	39046127	44	chr1	39045731	39047731	LOC128249815	0	+	uncharacterized LOC128249815
chr1	39046330	39046348	24	chr1	39045731	39047731	LOC128249815	0	+	uncharacterized LOC128249815
chr1	39046956	39046982	58	chr1	39045731	39047731	LOC128249815	0	+	uncharacterized LOC128249815
chr1	39276831	39276896	117	chr1	39276291	39278291	LOC106877637	0	-	uncharacterized LOC106877637
chr1	39277299	39277315	21	chr1	39276291	39278291	LOC106877637	0	-	uncharacterized LOC106877637
chr1	39277931	39277945	18	chr1	39276291	39278291	LOC106877637	0	-	uncharacterized LOC106877637
chr1	39877023	39877036	17	chr1	39875119	39877119	LOC106872633	0	+	outer dynein arm-docking complex subunit 2
chr1	39877040	39877054	18	chr1	39875119	39877119	LOC106872633	0	+	outer dynein arm-docking complex subunit 2
chr1	39893579	39893627	69	chr1	39893252	39895252	LOC128250092	0	+	U6 spliceosomal RNA
chr1	39893785	39893839	78	chr1	39893252	39895252	LOC128250092	0	+	U6 spliceosomal RNA
chr1	40036753	40036775	107	chr1	40036188	40038188	LOC106880729	0	+	carbohydrate sulfotransferase 11
chr1	40036776	40036791	53	chr1	40036188	40038188	LOC106880729	0	+	carbohydrate sulfotransferase 11
chr1	40242429	40242443	40	chr1	40241981	40243981	LOC128250042	0	+	5S ribosomal RNA
chr1	40243560	40243582	96	chr1	40241981	40243981	LOC128250042	0	+	5S ribosomal RNA
chr1	40418276	40418289	28	chr1	40416491	40418491	LOC106871151	0	+	solute carrier family 12 member 4
chr1	40678179	40678194	20	chr1	40676394	40678394	LOC106871129	0	+	uncharacterized LOC106871129
chr1	40678194	40678207	28	chr1	40676394	40678394	LOC106871129	0	+	uncharacterized LOC106871129
chr1	40678292	40678316	143	chr1	40676394	40678394	LOC106871129	0	+	uncharacterized LOC106871129
chr1	40893029	40893047	46	chr1	40891568	40893568	LOC106878931	0	+	sodium/hydrogen exchanger 8
chr1	41290821	41290837	32	chr1	41289829	41291829	LOC106878940	0	-	PX domain-containing protein kinase-like protein
chr1	41291401	41291431	42	chr1	41289829	41291829	LOC106878940	0	-	PX domain-containing protein kinase-like protein
chr1	41356524	41356538	40	chr1	41355205	41357205	LOC106878939	0	-	N-fatty-acyl-amino acid synthase/hydrolase PM20D1.2
chr1	41421418	41421457	166	chr1	41420563	41422563	LOC106878936	0	-	E3 ubiquitin-protein ligase TRIM36
chr1	41448979	41449009	42	chr1	41448762	41450762	LOC106878929	0	-	uncharacterized LOC106878929
chr1	41449547	41449567	27	chr1	41448762	41450762	LOC106878929	0	-	uncharacterized LOC106878929
chr1	41450055	41450079	33	chr1	41448762	41450762	LOC106878929	0	-	uncharacterized LOC106878929
chr1	41457026	41457073	123	chr1	41455689	41457689	LOC106878938	0	+	sedoheptulokinase
chr1	41457075	41457099	55	chr1	41455689	41457689	LOC106878938	0	+	sedoheptulokinase
chr1	41724093	41724119	47	chr1	41723382	41725382	LOC106869158	0	-	tubulin alpha-8 chain
chr1	41724180	41724198	24	chr1	41723382	41725382	LOC106869158	0	-	tubulin alpha-8 chain
chr1	41819711	41819724	39	chr1	41819079	41821079	LOC106869174	0	-	protein arginine N-methyltransferase 7
chr1	41819711	41819724	39	chr1	41819560	41821560	LOC106869192	0	+	mitochondrial intermembrane space import and assembly protein 40-B
chr1	43087554	43087567	50	chr1	43085895	43087895	LOC128247326	0	+	uncharacterized LOC128247326
chr1	43626770	43626788	24	chr1	43625620	43627620	LOC128247327	0	+	uncharacterized LOC128247327
chr1	44174281	44174301	49	chr1	44174175	44176175	LOC106876345	0	-	uncharacterized LOC106876345
chr1	44174311	44174334	32	chr1	44174175	44176175	LOC106876345	0	-	uncharacterized LOC106876345
chr1	46631837	46631904	120	chr1	46631262	46633262	LOC106884018	0	+	uncharacterized LOC106884018
chr1	46631923	46631936	28	chr1	46631262	46633262	LOC106884018	0	+	uncharacterized LOC106884018
chr1	46632239	46632264	79	chr1	46631262	46633262	LOC106884018	0	+	uncharacterized LOC106884018
chr1	46632281	46632295	84	chr1	46631262	46633262	LOC106884018	0	+	uncharacterized LOC106884018
chr1	46632929	46632964	72	chr1	46631262	46633262	LOC106884018	0	+	uncharacterized LOC106884018
chr1	46633049	46633063	51	chr1	46631262	46633262	LOC106884018	0	+	uncharacterized LOC106884018
chr1	46633088	46633116	39	chr1	46631262	46633262	LOC106884018	0	+	uncharacterized LOC106884018
chr1	46633134	46633149	31	chr1	46631262	46633262	LOC106884018	0	+	uncharacterized LOC106884018
chr1	46913584	46913597	61	chr1	46912600	46914600	LOC106884017	0	+	uncharacterized LOC106884017
chr1	47369385	47369401	43	chr1	47368726	47370726	LOC106879367	0	-	cysteine-rich venom protein
chr1	47369445	47369464	114	chr1	47368726	47370726	LOC106879367	0	-	cysteine-rich venom protein
chr1	52332535	52332548	17	chr1	52331307	52333307	LOC106873278	0	-	zinc finger SWIM domain-containing protein 7
chr1	52333196	52333210	29	chr1	52331307	52333307	LOC106873278	0	-	zinc finger SWIM domain-containing protein 7
chr1	52333216	52333233	78	chr1	52331307	52333307	LOC106873278	0	-	zinc finger SWIM domain-containing protein 7
chr1	52611765	52611778	17	chr1	52610510	52612510	LOC128247340	0	+	uncharacterized LOC128247340
chr1	52670063	52670078	53	chr1	52669964	52671964	LOC106873280	0	-	septin-7
chr1	52824718	52824765	79	chr1	52824279	52826279	LOC106881656	0	+	calcium-dependent secretion activator 1
chr1	53076569	53076600	55	chr1	53075551	53077551	LOC128247358	0	+	uncharacterized LOC128247358
chr1	53135986	53136005	37	chr1	53134599	53136599	LOC128250048	0	+	U2 spliceosomal RNA
chr1	53136459	53136503	107	chr1	53134599	53136599	LOC128250048	0	+	U2 spliceosomal RNA
chr1	53214464	53214480	65	chr1	53213665	53215665	LOC106870400	0	+	pelle-like serine/threonine-protein kinase pik-1
chr1	53505089	53505105	65	chr1	53503559	53505559	LOC106875216	0	+	sodium- and chloride-dependent taurine transporter
chr1	54263341	54263357	43	chr1	54263160	54265160	LOC128247361	0	-	uncharacterized LOC128247361
chr1	54263396	54263410	62	chr1	54263160	54265160	LOC128247361	0	-	uncharacterized LOC128247361
chr1	54263427	54263463	51	chr1	54263160	54265160	LOC128247361	0	-	uncharacterized LOC128247361
chr1	54319575	54319597	30	chr1	54318599	54320599	LOC106876273	0	+	serine-rich adhesin for platelets
chr1	54320197	54320237	189	chr1	54318599	54320599	LOC106876273	0	+	serine-rich adhesin for platelets
chr1	54320261	54320275	40	chr1	54318599	54320599	LOC106876273	0	+	serine-rich adhesin for platelets
chr1	54320299	54320317	24	chr1	54318599	54320599	LOC106876273	0	+	serine-rich adhesin for platelets
chr1	54320466	54320507	246	chr1	54318599	54320599	LOC106876273	0	+	serine-rich adhesin for platelets
chr1	54606480	54606502	30	chr1	54606133	54608133	LOC106876271	0	+	uncharacterized LOC106876271
chr1	54606503	54606524	84	chr1	54606133	54608133	LOC106876271	0	+	uncharacterized LOC106876271
chr1	54606968	54606987	26	chr1	54606133	54608133	LOC106876271	0	+	uncharacterized LOC106876271
chr1	55173750	55173763	17	chr1	55173160	55175160	LOC106883886	0	+	tubulin alpha-8 chain
chr1	55173821	55173842	128	chr1	55173160	55175160	LOC106883886	0	+	tubulin alpha-8 chain
chr1	55173874	55173887	61	chr1	55173160	55175160	LOC106883886	0	+	tubulin alpha-8 chain
chr1	55514713	55514744	55	chr1	55513944	55515944	LOC106883875	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 9
chr1	55705527	55705544	23	chr1	55704993	55706993	LOC106883881	0	-	zinc finger protein 239
chr1	55705552	55705568	32	chr1	55704993	55706993	LOC106883881	0	-	zinc finger protein 239
chr1	55717267	55717285	24	chr1	55716347	55718347	LOC106883878	0	-	zinc finger protein OZF
chr1	55718133	55718147	18	chr1	55716347	55718347	LOC106883878	0	-	zinc finger protein OZF
chr1	56010109	56010115	46	chr1	56010109	56012109	LOC106880994	0	+	activator of 90 kDa heat shock protein ATPase homolog 1
chr1	57338649	57338662	50	chr1	57338283	57340283	LOC128247531	0	-	uncharacterized LOC128247531
chr1	57338717	57338731	18	chr1	57338283	57340283	LOC128247531	0	-	uncharacterized LOC128247531
chr1	57338900	57338935	50	chr1	57338283	57340283	LOC128247531	0	-	uncharacterized LOC128247531
chr1	57424581	57424599	24	chr1	57423511	57425511	LOC106881034	0	+	18 kDa learning-associated protein of slug-like
chr1	57687422	57687438	98	chr1	57685959	57687959	LOC128247561	0	-	uncharacterized LOC128247561
chr1	57687422	57687438	98	chr1	57687303	57689303	LOC128250139	0	+	5S ribosomal RNA
chr1	57809756	57809776	27	chr1	57807841	57809841	LOC106869155	0	-	alpha-aminoadipic semialdehyde synthase, mitochondrial
chr1	57941304	57941317	50	chr1	57940636	57942636	LOC106873008	0	+	phospholipase A2 group XV
chr1	57941460	57941475	20	chr1	57940636	57942636	LOC106873008	0	+	phospholipase A2 group XV
chr1	57941733	57941749	21	chr1	57940636	57942636	LOC106873008	0	+	phospholipase A2 group XV
chr1	57942605	57942634	173	chr1	57940636	57942636	LOC106873008	0	+	phospholipase A2 group XV
chr1	57970396	57970416	126	chr1	57970230	57972230	LOC106873009	0	+	uncharacterized LOC106873009
chr1	58281678	58281690	90	chr1	58281678	58283678	LOC106873006	0	-	neuronal calcium sensor 1
chr1	58281782	58281802	49	chr1	58281678	58283678	LOC106873006	0	-	neuronal calcium sensor 1
chr1	58474853	58474867	29	chr1	58473195	58475195	LOC106881380	0	+	mitochondrial import inner membrane translocase subunit Tim22
chr1	58627947	58627962	53	chr1	58626652	58628652	LOC106883304	0	-	uncharacterized LOC106883304
chr1	58628021	58628042	40	chr1	58626652	58628652	LOC106883304	0	-	uncharacterized LOC106883304
chr1	58758224	58758246	30	chr1	58758178	58760178	LOC106882838	0	-	alanine--glyoxylate aminotransferase 2, mitochondrial
chr1	58758248	58758288	244	chr1	58758178	58760178	LOC106882838	0	-	alanine--glyoxylate aminotransferase 2, mitochondrial
chr1	58758297	58758312	75	chr1	58758178	58760178	LOC106882838	0	-	alanine--glyoxylate aminotransferase 2, mitochondrial
chr1	58758311	58758336	123	chr1	58758178	58760178	LOC106882838	0	-	alanine--glyoxylate aminotransferase 2, mitochondrial
chr1	58758336	58758356	27	chr1	58758178	58760178	LOC106882838	0	-	alanine--glyoxylate aminotransferase 2, mitochondrial
chr1	58759046	58759076	53	chr1	58758178	58760178	LOC106882838	0	-	alanine--glyoxylate aminotransferase 2, mitochondrial
chr1	59154429	59154451	140	chr1	59153916	59155916	LOC106877850	0	-	FMRFamide receptor
chr1	60068394	60068441	112	chr1	60067679	60069679	LOC106876327	0	-	uncharacterized LOC106876327
chr1	60125250	60125268	24	chr1	60125166	60127166	LOC106871356	0	+	sodium- and chloride-dependent transporter XTRP3
chr1	60125309	60125325	54	chr1	60125166	60127166	LOC106871356	0	+	sodium- and chloride-dependent transporter XTRP3
chr1	61318520	61318533	83	chr1	61318313	61320313	LOC106871357	0	-	growth hormone secretagogue receptor type 1
chr1	61319393	61319421	72	chr1	61318313	61320313	LOC106871357	0	-	growth hormone secretagogue receptor type 1
chr1	61319486	61319500	29	chr1	61318313	61320313	LOC106871357	0	-	growth hormone secretagogue receptor type 1
chr1	61320063	61320107	63	chr1	61318313	61320313	LOC106871357	0	-	growth hormone secretagogue receptor type 1
chr1	62447983	62447996	39	chr1	62447629	62449629	LOC106871800	0	-	lysozyme
chr1	62448016	62448030	62	chr1	62447629	62449629	LOC106871800	0	-	lysozyme
chr1	62448101	62448121	60	chr1	62447629	62449629	LOC106871800	0	-	lysozyme
chr1	62448184	62448203	48	chr1	62447629	62449629	LOC106871800	0	-	lysozyme
chr1	62448221	62448239	68	chr1	62447629	62449629	LOC106871800	0	-	lysozyme
chr1	62448298	62448317	37	chr1	62447629	62449629	LOC106871800	0	-	lysozyme
chr1	62448362	62448378	21	chr1	62447629	62449629	LOC106871800	0	-	lysozyme
chr1	62448419	62448443	55	chr1	62447629	62449629	LOC106871800	0	-	lysozyme
chr1	62789914	62789947	58	chr1	62789680	62791680	LOC106871402	0	+	A disintegrin and metalloproteinase with thrombospondin motifs 16
chr1	63059102	63059127	46	chr1	63059060	63061060	LOC128247599	0	+	uncharacterized LOC128247599
chr1	63059126	63059142	43	chr1	63059060	63061060	LOC128247599	0	+	uncharacterized LOC128247599
chr1	63059617	63059631	40	chr1	63059060	63061060	LOC128247599	0	+	uncharacterized LOC128247599
chr1	63060676	63060697	29	chr1	63059060	63061060	LOC128247599	0	+	uncharacterized LOC128247599
chr1	63060697	63060733	73	chr1	63059060	63061060	LOC128247599	0	+	uncharacterized LOC128247599
chr1	63732794	63732817	120	chr1	63732489	63734489	LOC106868241	0	+	T-box transcription factor TBX20
chr1	63732847	63732876	52	chr1	63732489	63734489	LOC106868241	0	+	T-box transcription factor TBX20
chr1	63733299	63733317	46	chr1	63732489	63734489	LOC106868241	0	+	T-box transcription factor TBX20
chr1	65188023	65188045	30	chr1	65186845	65188845	LOC106877502	0	+	uncharacterized LOC106877502
chr1	65188679	65188707	61	chr1	65186845	65188845	LOC106877502	0	+	uncharacterized LOC106877502
chr1	65225792	65225810	24	chr1	65224319	65226319	LOC106877505	0	-	pseudouridylate synthase TRUB2, mitochondrial
